loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158395.862371,2541,13522.12013504167,0.9621429443359375,-0.0460052490234375,-0.1858062744140625,13522.11512704167,0.01005130261182785,0.0411173440515995,0.01346733886748552,13522.07255504167,42.2166748046875,172.3969268798828,-230.0932159423828,13522.11210904167,-1.622929056932019,1.388611473542245,0.03888720680942936,0.0004201093688607216,0.02383417822420597,0.006597845815122128,-0.03245031833648682,-0.005418803542852402,-0.0002020448446273804,2,0.4742807671985541,0.4295775730704588,-0.5487190680839179,0.5379853591007466,0.9827066659927368,-0.03887740522623062,-0.1810417324304581,41.25708770751953,34.1552734375,-13.56845092773438,-1,2
1616158395.886575,2542,13522.13020604167,0.9772796630859375,-0.0413665771484375,-0.1877288818359375,13522.12516804167,-0.007472297176718712,0.01003772020339966,-0.001877794857136905,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.12214904167,-1.622837288869578,1.388717320600942,0.03892248632556469,-0.0187272597104311,0.001772388815879822,-0.002991358051076531,-0.02058154344558716,-0.007092561572790146,-0.004868611693382263,2,0.4742992560623403,0.4296178341164181,-0.5486613305913499,0.537995830589207,0.9827245473861694,-0.03891265764832497,-0.1809374690055847,41.25708770751953,34.1552734375,-13.56845092773438,-1,2
1616158395.887353,2543,13522.14024604167,0.9761199951171875,-0.037322998046875,-0.184234619140625,13522.13520804167,1.065264427779766e-06,-0.01783652044832706,-0.008392952382564545,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.13219004167,-1.62266545520547,1.38859677503344,0.03875987330432784,-0.01770886592566967,-0.03075413033366203,-0.01268206909298897,-0.005429208278656006,-0.002616371959447861,-0.00667165219783783,2,0.4741869918277464,0.4296721551971221,-0.54868038487659,0.5380319839958388,0.9827089309692383,-0.03875016793608665,-0.1810570657253265,41.2068977355957,34.06729125976562,-13.42068481445312,-1,2
1616158395.892484,2544,13522.15028704167,0.9653472900390625,-0.035125732421875,-0.17657470703125,13522.14524804167,0.0124433534219861,-0.01045690197497606,-0.004050401505082846,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.14226004167,-1.622572177784794,1.388336104343731,0.03854367392436709,-0.005733884871006012,-0.03699803352355957,-0.01210401766002178,-0.006549835205078125,0.001211166381835938,-0.002919673919677734,2,0.4740392024039815,0.4296853035053248,-0.5487658684655885,0.5380645588249982,0.9826699495315552,-0.03853413090109825,-0.1813147515058517,41.2068977355957,34.06729125976562,-13.42068481445312,-1,2
1616158395.902135,2545,13522.16032704167,0.96185302734375,-0.031158447265625,-0.171600341796875,13522.15531904167,0.01621385663747787,0.02416738867759705,-0.0004450142150744796,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.15230104167,-1.622585675346432,1.388254535667529,0.03840948796756368,0.001861182972788811,-0.006205235607922077,-0.008249890990555286,-0.01731282472610474,0.003274347633123398,0.004821285605430603,2,0.4739847738703416,0.4296981512148735,-0.5488191422792549,0.5380480705063202,0.9826603531837463,-0.03840004280209541,-0.1813958585262299,41.26303100585938,34.40560913085938,-13.58346557617188,-1,2
1616158395.911953,2546,13522.17036704167,0.959625244140625,-0.0332183837890625,-0.17315673828125,13522.16535904167,0.01585140079259872,0.05087090283632278,0.00854421965777874,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.16234104167,-1.622630683555705,1.388511217773161,0.03837801038913656,0.002465043216943741,0.02511868067085743,7.314281538128853e-05,-0.02085483074188232,0.007210168987512589,0.009543672204017639,2,0.4740567653033866,0.4297653789371454,-0.5487774419579678,0.5379732112526061,0.9827078580856323,-0.0383685901761055,-0.1811438053846359,41.26303100585938,34.40560913085938,-13.58346557617188,-1,2
1616158395.922107,2547,13522.18040704167,0.957427978515625,-0.0357666015625,-0.176483154296875,13522.17539904167,0.01892122626304626,0.05144587904214859,0.01419890951365232,13522.13108804167,42.12261962890625,172.4344787597656,-229.9396667480469,13522.17238104167,-1.622649637779606,1.388932220530954,0.03843505893247869,0.002345200628042221,0.03597611933946609,0.005514247342944145,-0.02315664291381836,0.005207240581512451,0.007573127746582031,2,0.4741911464144957,0.4298580134053006,-0.5486698994418459,0.537890581057342,0.9827819466590881,-0.03842559829354286,-0.1807296872138977,41.42508697509766,34.22203063964844,-13.43533325195312,-1,2
1616158395.932105,2548,13522.19047804167,0.9607086181640625,-0.0378265380859375,-0.18255615234375,13522.18544004167,0.02093191258609295,0.02433729730546474,0.0144710848107934,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.18242204167,-1.62268167477624,1.389203043045343,0.03857029454200182,0.004459374584257603,0.01526850089430809,0.01056097913533449,-0.0253976583480835,0.002794146537780762,0.00397956371307373,2,0.4743075086436094,0.429884987494456,-0.5485837553898107,0.5378542025055024,0.9828256964683533,-0.03856073319911957,-0.1804625689983368,41.42508697509766,34.22203063964844,-13.43533325195312,-1,2
1616158395.942486,2549,13522.20051904167,0.9644622802734375,-0.03961181640625,-0.1850433349609375,13522.19548004167,0.01174960006028414,0.01101430132985115,0.01432780642062426,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.19246204167,-1.622699023138777,1.389157680066377,0.03872238583602052,0.0004633022472262383,-0.008192081935703754,0.004711611196398735,-0.02210307121276855,0.0008861757814884186,-0.002049908041954041,2,0.4743383457966859,0.4298256522336175,-0.5485648416426474,0.5378936743282482,0.9828116893768311,-0.03871271014213562,-0.1805060803890228,41.3707275390625,34.21939086914062,-13.62162780761719,-1,2
1616158395.952185,2550,13522.21055904167,0.964385986328125,-0.0424041748046875,-0.1817474365234375,13522.20552004167,-0.002287921728566289,0.02166108600795269,0.01333391480147839,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.20253304167,-1.622625767608483,1.388985130213285,0.03887424099138122,-0.01033149845898151,-0.004466237500309944,0.00921329390257597,-0.01831245422363281,-0.0007473267614841461,-0.004368558526039124,2,0.4743146903076528,0.4297537151824734,-0.5485518475102213,0.5379854871322519,0.9827749133110046,-0.03886445239186287,-0.1806746423244476,41.3707275390625,34.21939086914062,-13.62162780761719,-1,2
1616158395.962469,2551,13522.22059904167,0.9635009765625,-0.0433349609375,-0.178070068359375,13522.21559104167,-0.01685168407857418,0.03220773860812187,0.008100536651909351,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.21257304167,-1.622404438753112,1.388934809298415,0.0389197121458583,-0.03008975461125374,0.01025331951677799,0.001913569867610931,-0.01837795972824097,-0.003494258970022202,-0.001023516058921814,2,0.4742651868830154,0.4297797771670431,-0.5484939425532247,0.5380672145615221,0.9827640056610107,-0.03890988603234291,-0.1807237565517426,41.15177917480469,34.04205322265625,-13.3046875,-1,2
1616158395.972448,2552,13522.23063904167,0.96319580078125,-0.0433349609375,-0.174072265625,13522.22563104167,-0.01534513384103775,0.02824069187045097,0.01333444751799107,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.22261304167,-1.622070270257023,1.388998142611967,0.03887555762777931,-0.03272205591201782,0.01367215439677238,0.004465986043214798,-0.01927602291107178,-0.004469159990549088,0.002591952681541443,2,0.4741992331920769,0.4298885568064709,-0.5483990053772466,0.5381352862175576,0.9827771782875061,-0.03886576741933823,-0.1806618273258209,41.15177917480469,34.04205322265625,-13.3046875,-1,2
1616158395.982459,2553,13522.24068004167,0.9597930908203125,-0.0411224365234375,-0.167266845703125,13522.23567204167,0.001273523666895926,0.02103497833013535,0.0188453271985054,13522.18959004167,42.20695495605469,172.6810150146484,-230.2060852050781,13522.23265404167,-1.621800923746701,1.389071564254871,0.03887736686721266,-0.01820276491343975,0.003254666924476624,0.01294149551540613,-0.01959443092346191,-0.004467371851205826,0.006517574191093445,2,0.474161911237661,0.4299716787580289,-0.5483087349179496,0.5381938283543006,0.982790470123291,-0.03886757418513298,-0.1805896759033203,41.38188171386719,34.02996826171875,-13.55535888671875,-1,2
1616158395.998978,2554,13522.25075004167,0.9704132080078125,-0.039215087890625,-0.1654052734375,13522.24571204167,0.02116786874830723,0.01916863396763802,0.01452541351318359,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.24269404167,-1.621694335823169,1.389149117239201,0.03891036648854128,0.001404184848070145,0.001621795818209648,0.009774914942681789,-0.02300989627838135,-0.002221852540969849,0.01324653625488281,2,0.4741688730623245,0.4300084624058708,-0.5482541799506756,0.5382137584248354,0.9828030467033386,-0.03890055045485497,-0.1805132031440735,41.38188171386719,34.02996826171875,-13.55535888671875,-1,2
1616158396.010298,2555,13522.26079104167,0.9796905517578125,-0.0375518798828125,-0.1668548583984375,13522.25575204167,0.03119999729096889,0.01264122687280178,-0.0008191883680410683,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.25273404167,-1.621769790981382,1.389158167752345,0.03892677412896878,0.01358202286064625,-0.005751166492700577,-0.003058857750147581,-0.01239073276519775,-0.0002981163561344147,0.01509903371334076,2,0.4741918327098629,0.4299883783815766,-0.5482686447882964,0.5381948820382025,0.9828041195869446,-0.0389169454574585,-0.1805042028427124,41.35287094116211,33.92701721191406,-13.57229614257812,-1,2
1616158396.012617,2556,13522.27083104167,0.978240966796875,-0.03631591796875,-0.171661376953125,13522.26579304167,0.03616439551115036,0.002806705422699451,-0.0138993039727211,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.26280504167,-1.621971103542601,1.389060197023367,0.03884964696386451,0.02306972071528435,-0.01549315080046654,-0.01422297395765781,-0.003098726272583008,0.001288026571273804,0.01374632120132446,2,0.4741881820775415,0.4299361008623305,-0.5483634705542164,0.5381432932800621,0.9827893972396851,-0.03883987665176392,-0.18060103058815,41.35287094116211,33.92701721191406,-13.57229614257812,-1,2
1616158396.022651,2557,13522.28087104167,0.9644622802734375,-0.0394134521484375,-0.1774444580078125,13522.27586304167,0.03797348216176033,-0.003122290130704641,-0.006746852304786444,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.27284504167,-1.622225846355294,1.38881451111101,0.0387160824576786,0.02321512997150421,-0.02329461462795734,-0.01694845221936703,-0.00450897216796875,0.002390503883361816,0.009182214736938477,2,0.4741408409275524,0.4298473614436145,-0.5485204013730781,0.5380959215535737,0.9827500581741333,-0.03870641067624092,-0.1808434128761292,41.24011611938477,34.178466796875,-13.56513977050781,-1,2
1616158396.032634,2558,13522.29091204167,0.9505157470703125,-0.043731689453125,-0.1795501708984375,13522.28590404167,0.03716068342328072,0.009177519008517265,0.01045956555753946,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.28288504167,-1.622479362556169,1.388532108749553,0.03867440249257344,0.02552850171923637,-0.017807986587286,-0.0006879670545458794,-0.01823818683624268,-0.0007486641407012939,0.003676950931549072,2,0.4741070162012095,0.4297230733958683,-0.548664963007556,0.5380776208433939,0.982700526714325,-0.03866476193070412,-0.1811212301254272,41.24011611938477,34.178466796875,-13.56513977050781,-1,2
1616158396.042601,2559,13522.30095204167,0.9560546875,-0.04144287109375,-0.181854248046875,13522.29594404167,0.02940129861235619,0.03443573787808418,0.02224991098046303,13522.24812304167,42.29243469238281,172.3764343261719,-230.1412963867188,13522.29292604167,-1.622675628458212,1.388439646984229,0.03884588118307325,0.01949138194322586,0.004345783963799477,0.01613548770546913,-0.03216147422790527,-0.004895538091659546,0.00166088342666626,2,0.4741683865797613,0.4296031769899332,-0.5487010148009247,0.5380825936096959,0.9826773405075073,-0.03883611038327217,-0.1812109053134918,41.27629852294922,33.95137023925781,-13.45654296875,-1,2
1616158396.058961,2560,13522.31102304167,0.966064453125,-0.0383758544921875,-0.1828460693359375,13522.30598404167,0.01821522228419781,0.04791959002614021,0.02164297737181187,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.30296604167,-1.622794748668052,1.38860159845348,0.03908984387548973,0.0104151489213109,0.0255024041980505,0.01539742201566696,-0.02664244174957275,-0.002362966537475586,-0.0008040666580200195,2,0.4743018459405404,0.4295494697939046,-0.5486395973318068,0.5380704189794201,0.9826972484588623,-0.03907988965511322,-0.1810500174760818,41.27629852294922,33.95137023925781,-13.45654296875,-1,2
1616158396.070086,2561,13522.32106304167,0.9743804931640625,-0.040771484375,-0.186065673828125,13522.31602404167,0.007928763516247272,0.04883518442511559,0.01355442497879267,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.31300604167,-1.622811121306597,1.388929638367938,0.0392894430848913,-0.001565080136060715,0.0300606731325388,0.01049401052296162,-0.01668429374694824,0.0009034834802150726,-0.002119675278663635,2,0.4744472163039677,0.4295773725637421,-0.5485211520305457,0.5380407647377018,0.9827489256858826,-0.03927933424711227,-0.1807262450456619,41.13421249389648,34.05671691894531,-13.42584228515625,-1,2
1616158396.072967,2562,13522.33110304167,0.9752655029296875,-0.0412445068359375,-0.1865234375,13522.32606504167,0.0004093278548680246,0.02910542115569115,0.004539357963949442,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.32307704167,-1.622728546813563,1.389269440397179,0.03934621717999545,-0.01350071653723717,0.01709436625242233,0.0001530786976218224,-0.008427441120147705,-0.001435399055480957,-0.005673646926879883,2,0.4745374401219399,0.429672295103503,-0.5484054824724143,0.5380032293075275,0.9828080534934998,-0.03933606669306755,-0.1803918778896332,41.13421249389648,34.05671691894531,-13.42584228515625,-1,2
1616158396.083387,2563,13522.34114404167,0.9736175537109375,-0.0432891845703125,-0.1820831298828125,13522.33613604167,0.004986236337572336,-0.0008096009842120111,-0.003640274750068784,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.33311704167,-1.622615796678988,1.389420381173152,0.03929197323118339,-0.01215422246605158,-0.01067121885716915,-0.006277123931795359,-0.007571756839752197,-0.001962631940841675,-0.006279349327087402,2,0.4745405086129375,0.4297549902492345,-0.5483515844132354,0.5379893962237622,0.9828373193740845,-0.03928186371922493,-0.1802439093589783,41.25941848754883,34.24172973632812,-13.36911010742188,-1,2
1616158396.092892,2564,13522.35118404167,0.96978759765625,-0.0384368896484375,-0.177886962890625,13522.34617604167,0.00845660176128149,-0.01932123303413391,-0.009195628575980663,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.34315804167,-1.622552428775605,1.389315961787026,0.0391624344917621,-0.005216254852712154,-0.03348580747842789,-0.01305972412228584,-0.009205877780914307,-0.004136737436056137,-0.00173555314540863,2,0.4744645973525722,0.4297785717881117,-0.5483885615637766,0.5379998140103646,0.9828234910964966,-0.03915242478251457,-0.1803474575281143,41.25941848754883,34.24172973632812,-13.36911010742188,-1,2
1616158396.103003,2565,13522.36122404167,0.96099853515625,-0.0320892333984375,-0.17059326171875,13522.35621604167,0.01925092563033104,-0.015123026445508,-0.003519367426633835,13522.30665604167,41.96784973144531,172.5505523681641,-229.9874267578125,13522.35319804167,-1.62255862258434,1.389011990834843,0.03899595078286851,0.002569762989878654,-0.03851865231990814,-0.0118919275701046,-0.01298737525939941,0.0005491971969604492,0.002760529518127441,2,0.4743392775904889,0.4297424348185575,-0.5484999353422353,0.5380257208825023,0.982775092124939,-0.03898606821894646,-0.1806473731994629,41.22332000732422,34.43220520019531,-13.38670349121094,-1,2
1616158396.123513,2566,13522.37129504167,0.958343505859375,-0.031707763671875,-0.1689910888671875,13522.36625604167,0.03285355493426323,0.01033333130180836,0.002042378298938274,13522.36518804167,42.39543151855469,172.7239685058594,-229.9180908203125,13522.36323804167,-1.62267394995762,1.388710651901893,0.03893402462984089,0.01825624890625477,-0.01887953281402588,-0.006117805372923613,-0.02172434329986572,0.006834954023361206,0.01035082340240479,2,0.4742653199253676,0.4296515246157049,-0.5486163861459727,0.5380447409886986,0.9827229380607605,-0.03892418742179871,-0.180943951010704,41.22332000732422,34.43220520019531,-13.38670349121094,-1,2
